time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
1,350,-29,61,2370,60,1,45,-20,98,-91,88,0,79,672944,8,38826,11,9,94,13226,1
1,400,-30,67,2366,01,1,49,-21,28,-91,54,0,63,671085,4,38815,09,10,29,13215,1
1,450,-31,74,2361,44,1,52,-21,53,-91,19,0,43,669185,1,38804,11,10,34,13204,1
1,500,-32,82,2356,89,1,53,-21,76,-90,86,0,15,667379,1,38793,16,10,13,13193,2
1,550,-33,92,2352,36,1,53,-21,97,-90,57,-0,22,665766,5,38782,23,9,74,13182,2
1,600,-35,02,2347,83,1,51,-22,19,-90,31,-0,38,664289,4,38771,33,9,38,13171,3
1,650,-36,14,2343,33,1,50,-22,40,-90,04,0,03,662813,8,38760,45,9,17,13160,5
1,700,-37,26,2338,83,1,51,-22,67,-89,75,0,34,661232,5,38749,60,8,79,13149,6
1,750,-38,40,2334,35,1,54,-23,02,-89,46,0,56,659657,9,38738,77,8,02,13138,8
1,800,-39,57,2329,88,1,57,-23,46,-89,21,0,71,658250,3,38727,97,6,76,13128,0
1,850,-40,75,2325,43,1,61,-23,90,-88,95,0,84,656850,5,38717,20,5,17,13117,2
1,900,-41,96,2320,99,1,65,-24,30,-88,68,0,96,655329,7,38706,44,4,17,13106,4
1,950,-43,16,2316,56,1,70,-23,89,-88,39,1,02,653763,5,38695,71,5,09,13095,7
2,000,-44,34,2312,15,1,75,-23,44,-88,13,1,08,652323,4,38685,00,6,64,13085,0
2,050,-45,50,2307,75,1,81,-22,99,-87,88,1,15,650928,4,38674,32,7,89,13074,3
2,100,-46,64,2303,36,1,87,-22,61,-87,58,1,25,649349,4,38663,66,8,68,13063,7
2,150,-47,77,2298,99,1,93,-22,32,-87,26,1,38,647612,6,38653,04,9,10,13053,0
2,200,-48,88,2294,64,2,01,-22,08,-86,93,1,53,645817,8,38642,44,9,24,13042,4
2,250,-49,97,2290,30,2,09,-21,85,-86,61,1,75,644074,0,38631,86,9,17,13031,9
2,300,-51,06,2285,98,2,18,-21,65,-86,32,2,04,642459,4,38621,32,8,92,13021,3
2,350,-52,14,2281,67,2,29,-21,45,-86,06,2,26,641032,4,38610,80,8,68,13010,8
2,400,-53,21,2277,37,2,40,-21,28,-85,79,1,90,639589,4,38600,30,8,59,13000,3
2,450,-54,27,2273,09,2,49,-21,09,-85,49,1,62,637975,9,38589,83,8,43,12989,8
2,500,-55,32,2268,82,2,56,-20,85,-85,18,1,43,636297,9,38579,39,8,05,12979,4
2,550,-56,35,2264,57,2,63,-20,54,-84,89,1,28,634691,6,38568,97,7,34,12969,0
2,600,-57,37,2260,33,2,69,-20,15,-84,64,1,15,633273,0,38558,58,6,22,12958,6
2,650,-58,37,2256,10,2,74,-19,73,-84,40,1,04,631971,1,38548,21,4,72,12948,2
2,700,-59,34,2251,89,2,79,-19,33,-84,14,0,94,630598,5,38537,86,3,54,12937,9
2,750,-60,31,2247,69,2,84,-19,64,-83,88,0,90,629172,0,38527,54,4,18,12927,5
2,800,-61,31,2243,50,2,88,-20,05,-83,64,0,87,627840,1,38517,23,5,58,12917,2
2,850,-62,32,2239,33,2,93,-20,44,-83,39,0,82,626503,6,38506,95,6,73,12907,0
2,900,-63,35,2235,16,2,96,-20,76,-83,11,0,75,624983,5,38496,70,7,47,12896,7
2,950,-64,39,2231,02,3,00,-21,00,-82,80,0,65,623344,4,38486,46,7,90,12886,5
3,000,-65,45,2226,88,3,03,-21,21,-82,49,0,53,621663,4,38476,26,8,09,12876,3
3,050,-66,51,2222,77,3,05,-21,40,-82,18,0,36,620012,2,38466,08,8,12,12866,1
3,100,-67,59,2218,66,3,06,-21,58,-81,90,0,13,618453,9,38455,93,8,01,12855,9
3,150,-68,67,2214,58,3,07,-21,71,-81,63,0,19,617001,4,38445,80,7,93,12845,8
3,200,-69,76,2210,50,3,08,-21,85,-81,33,0,42,615435,2,38435,70,7,89,12835,7
3,250,-70,86,2206,44,3,11,-22,01,-81,03,0,58,613799,8,38425,63,7,76,12825,6
3,300,-71,96,2202,40,3,14,-22,18,-80,72,0,71,612149,8,38415,58,7,49,12815,6
3,350,-73,07,2198,37,3,18,-22,38,-80,42,0,82,610532,8,38405,56,7,02,12805,6
3,400,-74,20,2194,36,3,22,-22,63,-80,14,0,91,608995,3,38395,57,6,28,12795,6
3,450,-75,34,2190,36,3,27,-22,95,-79,88,1,00,607597,4,38385,59,5,17,12785,6
3,500,-76,50,2186,37,3,32,-23,33,-79,65,1,07,606365,6,38375,64,3,62,12775,7
3,550,-77,67,2182,39,3,38,-23,70,-79,42,1,15,605132,2,38365,71,2,15,12765,7
3,600,-78,85,2178,43,3,44,-23,47,-79,19,1,17,603856,6,38355,80,2,91,12755,8
3,650,-80,02,2174,47,3,50,-23,07,-78,97,1,19,602658,7,38345,91,4,48,12745,9
3,700,-81,16,2170,53,3,56,-22,70,-78,74,1,22,601421,6,38336,05,5,67,12736,1
3,750,-82,29,2166,60,3,62,-22,41,-78,47,1,27,600013,9,38326,20,6,46,12726,2
3,800,-83,40,2162,68,3,68,-22,17,-78,19,1,35,598514,2,38316,38,6,96,12716,4
3,850,-84,51,2158,78,3,75,-21,98,-77,90,1,41,597085,6,38306,58,7,29,12706,6
3,900,-85,60,2154,89,3,82,-21,82,-77,61,1,29,595968,9,38296,80,7,52,12696,8
3,950,-86,69,2151,02,3,88,-21,66,-77,32,1,20,594834,1,38287,04,7,66,12687,0
4,000,-87,77,2147,16,3,94,-21,51,-77,02,1,11,593688,5,38277,30,7,70,12677,3
4,050,-88,84,2143,32,3,99,-21,36,-76,73,1,04,592540,8,38267,57,7,66,12667,6
4,100,-89,90,2139,49,4,05,-21,20,-76,44,0,98,591408,4,38257,87,7,51,12657,9
4,150,-90,96,2135,67,4,09,-21,04,-76,15,0,91,590293,4,38248,18,7,25,12648,2
4,200,-92,01,2131,87,4,14,-20,86,-75,86,0,83,589198,6,38238,52,6,85,12638,5
4,250,-93,05,2128,09,4,18,-20,66,-75,59,0,74,588142,8,38228,87,6,27,12628,9
4,300,-94,07,2124,31,4,21,-20,42,-75,33,0,68,587168,4,38219,23,5,46,12619,2
4,350,-95,09,2120,55,4,25,-20,09,-75,10,0,73,586326,0,38209,61,4,31,12609,6
4,400,-96,08,2116,80,4,28,-19,72,-74,89,0,75,585624,6,38200,01,2,74,12600,0
4,450,-97,06,2113,06,4,32,-19,35,-74,68,0,77,584915,1,38190,41,1,53,12590,4
4,500,-98,03,2109,33,4,36,-19,63,-74,47,0,84,584185,4,38180,83,2,98,12580,8
4,550,-99,02,2105,62,4,40,-19,99,-74,27,0,92,583518,2,38171,26,4,64,12571,3
4,600,-100,03,2101,91,4,45,-20,32,-74,05,1,00,582774,5,38161,70,5,83,12561,7
4,650,-101,05,2098,21,4,51,-20,57,-73,81,1,08,581865,1,38152,16,6,63,12552,2
4,700,-102,09,2094,53,4,56,-20,77,-73,54,1,16,580868,9,38142,63,7,16,12542,6
4,750,-103,13,2090,86,4,62,-20,94,-73,27,1,25,579839,4,38133,11,7,49,12533,1
4,800,-104,18,2087,20,4,69,-21,09,-73,00,1,35,578803,8,38123,62,7,66,12523,6
4,850,-105,24,2083,56,4,76,-21,23,-72,73,1,47,577774,4,38114,14,7,72,12514,1
4,900,-106,30,2079,93,4,83,-21,36,-72,46,1,62,576760,9,38104,67,7,68,12504,7
4,950,-107,37,2076,31,4,92,-21,48,-72,21,1,82,575809,6,38095,23,7,62,12495,2
5,000,-108,45,2072,71,5,01,-21,63,-71,98,1,73,574959,6,38085,80,7,59,12485,8
5,050,-109,54,2069,11,5,09,-21,80,-71,73,1,56,574045,9,38076,38,7,49,12476,4
5,100,-110,63,2065,53,5,17,-21,98,-71,48,1,44,573089,3,38066,98,7,26,12467,0
5,150,-111,74,2061,96,5,24,-22,19,-71,23,1,36,572148,0,38057,59,6,83,12457,6
5,200,-112,85,2058,41,5,30,-22,44,-70,99,1,29,571276,1,38048,22,6,15,12448,2
5,250,-113,98,2054,87,5,37,-22,76,-70,78,1,24,570527,9,38038,86,5,15,12438,9
5,300,-115,13,2051,33,5,43,-23,12,-70,60,1,20,569909,7,38029,51,3,91,12429,5
5,350,-116,29,2047,81,5,49,-23,47,-70,40,1,18,569275,7,38020,17,3,18,12420,2
5,400,-117,46,2044,29,5,54,-23,19,-70,21,1,11,568627,6,38010,84,4,09,12410,8
5,450,-118,61,2040,78,5,60,-22,81,-70,03,1,03,568044,9,38001,53,5,44,12401,5
5,500,-119,74,2037,29,5,65,-22,48,-69,84,0,93,567404,7,37992,22,6,48,12392,2
5,550,-120,86,2033,80,5,69,-22,21,-69,62,0,82,566609,0,37982,93,7,18,12382,9
5,600,-121,96,2030,33,5,73,-22,00,-69,38,0,71,565725,9,37973,64,7,61,12373,7
5,650,-123,06,2026,86,5,76,-21,82,-69,13,0,58,564809,3,37964,38,7,84,12364,4
5,700,-124,15,2023,41,5,79,-21,67,-68,89,0,41,563907,7,37955,13,7,92,12355,1
5,750,-125,23,2019,97,5,80,-21,52,-68,67,0,19,563069,2,37945,89,7,89,12345,9
5,800,-126,30,2016,55,5,80,-21,40,-68,46,-0,10,562343,9,37936,67,7,90,12336,7
5,850,-127,37,2013,13,5,81,-21,24,-68,27,0,19,561689,8,37927,45,8,04,12327,5
5,900,-128,42,2009,72,5,82,-21,06,-68,05,0,40,560906,0,37918,25,8,12,12318,3
5,950,-129,47,2006,32,5,85,-20,88,-67,82,0,56,560048,8,37909,06,8,05,12309,1
6,000,-130,51,2002,94,5,88,-20,68,-67,58,0,67,559173,6,37899,89,7,82,12299,9
6,050,-131,54,1999,56,5,91,-20,46,-67,35,0,77,558330,9,37890,73,7,37,12290,7
6,100,-132,56,1996,20,5,95,-20,18,-67,14,0,84,557567,9,37881,59,6,65,12281,6
6,150,-133,56,1992,85,6,00,-19,84,-66,96,0,90,556940,4,37872,45,5,62,12272,5
6,200,-134,54,1989,51,6,04,-19,47,-66,79,0,94,556405,4,37863,32,4,45,12263,3
6,250,-135,50,1986,17,6,09,-19,12,-66,62,0,98,555830,2,37854,21,3,90,12254,2
6,300,-136,47,1982,84,6,14,-19,46,-66,45,1,06,555260,1,37845,10,4,79,12245,1
6,350,-137,45,1979,53,6,20,-19,82,-66,29,1,16,554761,0,37836,00,6,02,12236,0
6,400,-138,45,1976,22,6,26,-20,16,-66,11,1,27,554210,6,37826,91,6,98,12226,9
6,450,-139,46,1972,91,6,32,-20,42,-65,91,1,39,553548,7,37817,83,7,61,12217,8
6,500,-140,49,1969,62,6,40,-20,62,-65,69,1,53,552895,8,37808,76,7,97,12208,8
6,550,-141,53,1966,35,6,48,-20,79,-65,48,1,70,552227,7,37799,70,8,13,12199,7
6,600,-142,57,1963,08,6,57,-20,94,-65,27,1,93,551607,1,37790,66,8,16,12190,7
6,650,-143,62,1959,82,6,67,-21,08,-65,09,2,23,551092,6,37781,62,8,17,12181,6
6,700,-144,68,1956,57,6,78,-21,22,-64,92,2,04,550646,2,37772,59,8,35,12172,6
6,750,-145,74,1953,33,6,88,-21,38,-64,73,1,78,550092,5,37763,56,8,54,12163,6
6,800,-146,82,1950,09,6,96,-21,55,-64,52,1,60,549449,9,37754,55,8,61,12154,6
6,850,-147,90,1946,87,7,04,-21,72,-64,30,1,46,548760,4,37745,55,8,51,12145,6
6,900,-148,99,1943,66,7,11,-21,92,-64,08,1,34,548069,8,37736,56,8,21,12136,6
6,950,-150,09,1940,47,7,17,-22,15,-63,87,1,24,547419,7,37727,58,7,68,12127,6
7,000,-151,20,1937,28,7,23,-22,44,-63,68,1,16,546846,4,37718,61,6,86,12118,6
7,050,-152,33,1934,10,7,29,-22,79,-63,52,1,11,546398,6,37709,65,5,74,12109,7
7,100,-153,48,1930,92,7,34,-23,15,-63,37,1,05,545992,8,37700,70,4,53,12100,7
7,150,-154,65,1927,76,7,39,-23,35,-63,21,0,99,545531,6,37691,75,4,13,12091,8
7,200,-155,81,1924,60,7,44,-23,00,-63,05,0,90,545092,2,37682,81,5,06,12082,8
7,250,-156,95,1921,46,7,48,-22,63,-62,90,0,81,544704,8,37673,88,6,21,12073,9
7,300,-158,07,1918,31,7,52,-22,30,-62,74,0,70,544253,5,37664,95,7,09,12065,0
7,350,-159,18,1915,18,7,55,-22,03,-62,55,0,57,543674,8,37656,04,7,65,12056,0
7,400,-160,27,1912,06,7,58,-21,83,-62,35,0,40,543040,6,37647,13,7,96,12047,1
7,450,-161,36,1908,95,7,59,-21,65,-62,15,0,19,542425,4,37638,23,8,10,12038,2
7,500,-162,44,1905,84,7,59,-21,50,-61,98,-0,10,541900,6,37629,34,8,18,12029,3
7,550,-163,51,1902,75,7,59,-21,34,-61,83,-0,04,541471,2,37620,46,8,40,12020,5
7,600,-164,57,1899,66,7,59,-21,18,-61,65,0,24,540958,4,37611,59,8,67,12011,6
7,650,-165,63,1896,58,7,61,-21,02,-61,46,0,45,540332,3,37602,73,8,85,12002,7
7,700,-166,68,1893,52,7,64,-20,84,-61,25,0,60,539652,3,37593,88,8,86,11993,9
7,750,-167,71,1890,46,7,67,-20,66,-61,04,0,73,538952,7,37585,03,8,70,11985,0
7,800,-168,74,1887,41,7,71,-20,45,-60,83,0,84,538268,3,37576,20,8,35,11976,2
7,850,-169,76,1884,38,7,75,-20,20,-60,64,0,93,537630,5,37567,38,7,75,11967,4
7,900,-170,76,1881,35,7,80,-19,90,-60,46,1,01,537076,3,37558,57,6,85,11958,6
7,950,-171,75,1878,33,7,85,-19,55,-60,32,1,08,536654,6,37549,77,5,64,11949,8
8,000,-172,72,1875,32,7,91,-19,19,-60,18,1,15,536256,8,37540,98,4,37,11941,0
8,050,-173,67,1872,31,7,97,-19,05,-60,02,1,22,535798,4,37532,19,4,03,11932,2
8,100,-174,63,1869,31,8,03,-19,39,-59,88,1,30,535371,8,37523,41,4,99,11923,4
8,150,-175,61,1866,32,8,10,-19,75,-59,74,1,40,534992,1,37514,64,6,13,11914,6
8,200,-176,60,1863,34,8,17,-20,06,-59,59,1,51,534546,7,37505,87,6,98,11905,9
8,250,-177,61,1860,36,8,25,-20,31,-59,41,1,66,533990,8,37497,11,7,53,11897,1
8,300,-178,63,1857,40,8,34,-20,51,-59,24,1,87,533411,9,37488,36,7,85,11888,4
8,350,-179,66,1854,44,8,44,-20,68,-59,08,2,14,532894,6,37479,63,8,09,11879,6
8,400,-180,70,1851,49,8,54,-20,84,-58,93,1,96,532447,9,37470,89,8,41,11870,9
8,450,-181,75,1848,55,8,64,-20,99,-58,75,1,73,531877,6,37462,17,8,71,11862,2
8,500,-182,80,1845,62,8,72,-21,14,-58,55,1,55,531208,6,37453,45,8,90,11853,5
8,550,-183,86,1842,69,8,79,-21,30,-58,35,1,42,530498,9,37444,75,8,96,11844,8
8,600,-184,93,1839,78,8,86,-21,46,-58,14,1,30,529785,8,37436,06,8,87,11836,1
8,650,-186,01,1836,88,8,92,-21,64,-57,94,1,20,529075,1,37427,38,8,61,11827,4
8,700,-187,09,1833,99,8,98,-21,83,-57,74,1,11,528379,4,37418,71,8,17,11818,7
8,750,-188,19,1831,10,9,03,-22,07,-57,56,1,03,527735,5,37410,06,7,48,11810,1
8,800,-189,30,1828,23,9,08,-22,35,-57,39,0,94,527183,1,37401,41,6,47,11801,4
8,850,-190,43,1825,37,9,13,-22,69,-57,26,0,87,526760,4,37392,77,5,07,11792,8
8,900,-191,57,1822,51,9,17,-23,03,-57,12,0,80,526364,9,37384,14,3,41,11784,1
8,950,-192,73,1819,65,9,21,-23,23,-56,98,0,72,525912,5,37375,52,2,64,11775,5
9,000,-193,88,1816,81,9,24,-22,89,-56,84,0,64,525484,5,37366,90,3,81,11766,9
9,050,-195,02,1813,97,9,27,-22,53,-56,72,0,53,525119,1,37358,29,5,24,11758,3
9,100,-196,14,1811,14,9,29,-22,20,-56,59,0,38,524735,0,37349,68,6,35,11749,7
9,150,-197,24,1808,31,9,31,-21,94,-56,44,0,31,524285,9,37341,08,7,20,11741,1
9,200,-198,33,1805,49,9,33,-21,72,-56,28,0,50,523737,7,37332,49,7,89,11732,5
9,250,-199,41,1802,68,9,36,-21,53,-56,09,0,64,523085,6,37323,91,8,39,11723,9
9,300,-200,48,1799,88,9,39,-21,36,-55,90,0,76,522386,0,37315,34,8,73,11715,3
9,350,-201,55,1797,09,9,43,-21,19,-55,70,0,86,521669,5,37306,79,8,92,11706,8
9,400,-202,60,1794,31,9,48,-21,03,-55,50,0,95,520936,0,37298,24,8,97,11698,2
9,450,-203,65,1791,54,9,53,-20,87,-55,30,1,03,520196,5,37289,70,8,91,11689,7
9,500,-204,69,1788,78,9,58,-20,70,-55,10,1,11,519473,8,37281,18,8,72,11681,2
9,550,-205,72,1786,03,9,64,-20,52,-54,91,1,21,518765,5,37272,67,8,37,11672,7
9,600,-206,74,1783,29,9,70,-20,33,-54,72,1,31,518078,7,37264,18,7,84,11664,2
9,650,-207,75,1780,56,9,77,-20,11,-54,55,1,41,517441,1,37255,69,7,09,11655,7
9,700,-208,75,1777,84,9,85,-19,85,-54,39,1,54,516893,6,37247,21,6,03,11647,2
9,750,-209,74,1775,12,9,93,-19,53,-54,27,1,70,516495,8,37238,74,4,60,11638,7
9,800,-210,71,1772,41,10,01,-19,19,-54,16,1,55,516183,4,37230,27,2,85,11630,3
9,850,-211,66,1769,70,10,08,-18,86,-54,04,1,44,515795,6,37221,82,1,57,11621,8
9,900,-212,60,1767,01,10,15,-19,11,-53,91,1,36,515358,5,37213,36,3,05,11613,4
9,950,-213,57,1764,31,10,22,-19,45,-53,78,1,28,514973,6,37204,91,4,85,11604,9
10,000,-214,55,1761,63,10,28,-19,77,-53,66,1,20,514561,6,37196,48,6,22,11596,5
10,050,-215,54,1758,95,10,34,-20,04,-53,50,1,12,514019,3,37188,05,7,17,11588,1
10,100,-216,55,1756,28,10,39,-20,25,-53,33,1,03,513387,4,37179,63,7,82,11579,6
10,150,-217,57,1753,62,10,44,-20,43,-53,14,0,95,512699,9,37171,21,8,24,11571,2
10,200,-218,59,1750,96,10,49,-20,59,-52,95,0,87,511989,0,37162,82,8,50,11562,8
10,250,-219,63,1748,32,10,53,-20,75,-52,77,0,78,511280,0,37154,43,8,60,11554,4
10,300,-220,67,1745,69,10,56,-20,89,-52,58,0,68,510568,2,37146,05,8,57,11546,1
10,350,-221,72,1743,06,10,60,-21,03,-52,39,0,56,509856,4,37137,69,8,43,11537,7
10,400,-222,77,1740,45,10,62,-21,18,-52,21,0,42,509178,9,37129,34,8,18,11529,3
10,450,-223,83,1737,84,10,64,-21,33,-52,05,0,23,508559,5,37121,00,7,81,11521,0
10,500,-224,91,1735,24,10,64,-21,48,-51,90,0,10,508030,0,37112,66,7,42,11512,7
10,550,-225,98,1732,65,10,65,-21,64,-51,76,0,32,507500,9,37104,34,7,04,11504,3
10,600,-227,07,1730,07,10,67,-21,84,-51,60,0,48,506925,9,37096,02,6,53,11496,0
10,650,-228,17,1727,49,10,70,-22,09,-51,45,0,59,506376,8,37087,72,5,79,11487,7
10,700,-229,28,1724,92,10,73,-22,39,-51,32,0,68,505927,3,37079,42,4,77,11479,4
10,750,-230,41,1722,36,10,77,-22,72,-51,21,0,75,505543,9,37071,13,3,66,11471,1
10,800,-231,55,1719,80,10,81,-22,91,-51,09,0,82,505129,0,37062,85,3,35,11462,9
10,850,-232,69,1717,25,10,85,-22,58,-50,97,0,88,504719,2,37054,57,4,38,11454,6
10,900,-233,81,1714,70,10,90,-22,24,-50,85,0,94,504330,5,37046,30,5,59,11446,3
10,950,-234,91,1712,16,10,95,-21,96,-50,71,1,01,503845,4,37038,04,6,53,11438,0
11,000,-236,00,1709,63,11,00,-21,73,-50,55,1,08,503247,4,37029,78,7,20,11429,8
11,050,-237,09,1707,11,11,05,-21,54,-50,38,1,15,502588,6,37021,54,7,64,11421,5
11,100,-238,16,1704,59,11,11,-21,37,-50,21,1,24,501905,4,37013,30,7,91,11413,3
11,150,-239,22,1702,09,11,18,-21,22,-50,03,1,34,501215,2,37005,08,8,03,11405,1
11,200,-240,28,1699,59,11,25,-21,07,-49,86,1,45,500528,7,36996,87,8,01,11396,9
11,250,-241,33,1697,10,11,32,-20,93,-49,69,1,59,499853,9,36988,67,7,87,11388,7
11,300,-242,37,1694,62,11,41,-20,80,-49,53,1,76,499219,3,36980,48,7,65,11380,5
11,350,-243,41,1692,15,11,50,-20,67,-49,38,1,99,498671,3,36972,30,7,41,11372,3
11,400,-244,44,1689,68,11,60,-20,53,-49,25,1,84,498193,9,36964,13,7,26,11364,1
11,450,-245,46,1687,23,11,69,-20,39,-49,10,1,64,497618,7,36955,97,7,13,11356,0
11,500,-246,48,1684,77,11,76,-20,24,-48,94,1,50,496989,9,36947,82,6,89,11347,8
11,550,-247,49,1682,33,11,84,-20,06,-48,78,1,38,496355,9,36939,68,6,50,11339,7
11,600,-248,49,1679,90,11,90,-19,84,-48,63,1,29,495762,3,36931,54,5,91,11331,5
11,650,-249,47,1677,47,11,97,-19,58,-48,49,1,20,495251,6,36923,42,5,08,11323,4
11,700,-250,44,1675,05,12,02,-19,26,-48,38,1,13,494852,8,36915,30,4,11,11315,3
11,750,-251,40,1672,63,12,08,-18,95,-48,27,1,06,494466,1,36907,20,3,58,11307,2
11,800,-252,35,1670,22,12,13,-19,26,-48,16,1,01,494067,1,36899,09,4,22,11299,1
11,850,-253,32,1667,81,12,18,-19,57,-48,05,0,96,493675,6,36891,00,5,21,11291,0
11,900,-254,31,1665,41,12,23,-19,83,-47,92,0,91,493182,8,36882,91,6,06,11282,9
11,950,-255,31,1663,02,12,27,-20,05,-47,77,0,85,492592,1,36874,83,6,67,11274,8
12,000,-256,31,1660,64,12,31,-20,22,-47,61,0,77,491948,2,36866,76,7,08,11266,8
12,050,-257,33,1658,26,12,35,-20,37,-47,44,0,68,491281,6,36858,70,7,32,11258,7
12,100,-258,35,1655,89,12,38,-20,50,-47,28,0,59,490607,0,36850,65,7,43,11250,7
12,150,-259,38,1653,53,12,41,-20,63,-47,11,0,48,489941,3,36842,61,7,41,11242,6
12,200,-260,41,1651,18,12,43,-20,76,-46,95,0,34,489294,8,36834,59,7,29,11234,6
12,250,-261,45,1648,84,12,44,-20,87,-46,81,0,16,488691,7,36826,57,7,11,11226,6
12,300,-262,50,1646,50,12,44,-20,98,-46,67,0,07,488174,8,36818,56,6,98,11218,6
12,350,-263,55,1644,17,12,45,-21,09,-46,53,0,28,487626,2,36810,57,6,94,11210,6
12,400,-264,61,1641,85,12,47,-21,21,-46,38,0,44,487009,5,36802,58,6,87,11202,6
12,450,-265,67,1639,53,12,49,-21,34,-46,22,0,55,486358,0,36794,60,6,71,11194,6
12,500,-266,74,1637,23,12,52,-21,47,-46,06,0,65,485703,1,36786,63,6,43,11186,6
12,550,-267,82,1634,93,12,56,-21,63,-45,91,0,74,485066,6,36778,68,6,00,11178,7
12,600,-268,91,1632,63,12,60,-21,83,-45,77,0,82,484475,9,36770,73,5,37,11170,7
12,650,-270,00,1630,35,12,64,-22,07,-45,64,0,89,483960,4,36762,79,4,52,11162,8
12,700,-271,11,1628,07,12,69,-22,36,-45,53,0,95,483555,3,36754,86,3,59,11154,9
12,750,-272,24,1625,80,12,74,-22,54,-45,43,1,01,483173,9,36746,94,3,23,11146,9
12,800,-273,36,1623,53,12,79,-22,23,-45,33,1,04,482790,2,36739,02,3,92,11139,0
12,850,-274,46,1621,26,12,84,-21,94,-45,21,1,07,482366,9,36731,11,4,80,11131,1
12,900,-275,55,1619,01,12,89,-21,71,-45,08,1,12,481828,4,36723,20,5,53,11123,2
12,950,-276,63,1616,76,12,95,-21,53,-44,93,1,18,481222,9,36715,31,6,05,11115,3
13,000,-277,71,1614,51,13,01,-21,37,-44,78,1,25,480581,6,36707,43,6,40,11107,4
13,050,-278,77,1612,28,13,08,-21,24,-44,62,1,32,479926,4,36699,55,6,62,11099,6
13,100,-279,83,1610,05,13,14,-21,11,-44,47,1,41,479269,4,36691,69,6,72,11091,7
13,150,-280,88,1607,83,13,22,-20,98,-44,31,1,51,478624,1,36683,84,6,72,11083,8
13,200,-281,93,1605,62,13,30,-20,86,-44,17,1,64,478002,9,36676,00,6,66,11076,0
13,250,-282,97,1603,41,13,38,-20,75,-44,03,1,74,477427,8,36668,17,6,59,11068,2
13,300,-284,00,1601,22,13,46,-20,65,-43,89,1,58,476836,0,36660,35,6,60,11060,4
13,350,-285,03,1599,03,13,54,-20,55,-43,74,1,46,476203,8,36652,54,6,59,11052,5
13,400,-286,06,1596,84,13,61,-20,43,-43,58,1,36,475556,4,36644,73,6,52,11044,7
13,450,-287,08,1594,67,13,68,-20,31,-43,43,1,28,474904,5,36636,95,6,36,11036,9
13,500,-288,09,1592,50,13,74,-20,19,-43,28,1,20,474255,6,36629,16,6,09,11029,2
13,550,-289,10,1590,34,13,80,-20,05,-43,13,1,13,473617,7,36621,39,5,69,11021,4
13,600,-290,09,1588,19,13,85,-19,90,-42,99,1,07,473001,6,36613,64,5,14,11013,6
