step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
440,21.9993,-2.009,414.595,0.156,-0.102,-34.457,0.017,34.457,0.103,404242.9,404.24,36788.21,11188.21,1.121,0.020,0.003,0.003,-0.007,0.001,2.015,Neural
441,22.0493,-2.015,412.873,0.157,-0.102,-34.391,0.017,34.391,0.104,404199.4,404.20,36781.58,11181.58,1.121,0.020,0.002,0.003,-0.007,0.001,2.021,Neural
442,22.0993,-2.020,411.156,0.158,-0.102,-34.325,0.017,34.325,0.104,404155.8,404.16,36774.95,11174.95,1.121,0.020,0.001,0.004,-0.006,0.001,2.026,Neural
443,22.1493,-2.025,409.441,0.159,-0.102,-34.259,0.018,34.259,0.104,404111.8,404.11,36768.33,11168.33,1.121,0.020,0.001,0.004,-0.006,0.001,2.031,Neural
444,22.1993,-2.030,407.730,0.159,-0.103,-34.193,0.018,34.193,0.104,404067.6,404.07,36761.71,11161.71,1.121,0.020,0.000,0.004,-0.006,0.001,2.036,Neural
445,22.2493,-2.035,406.022,0.160,-0.103,-34.127,0.018,34.127,0.104,404023.2,404.02,36755.09,11155.09,1.121,0.020,-0.001,0.004,-0.005,0.001,2.041,Neural
446,22.2993,-2.040,404.317,0.161,-0.103,-34.061,0.018,34.061,0.104,403978.4,403.98,36748.47,11148.47,1.121,0.020,-0.001,0.004,-0.005,0.002,2.046,Neural
447,22.3493,-2.045,402.616,0.162,-0.103,-33.995,0.018,33.995,0.105,403933.5,403.93,36741.85,11141.85,1.121,0.020,-0.002,0.004,-0.005,0.002,2.052,Neural
448,22.3992,-2.050,400.918,0.163,-0.103,-33.929,0.018,33.929,0.105,403888.2,403.89,36735.23,11135.23,1.121,0.020,-0.002,0.004,-0.004,0.002,2.057,Neural
449,22.4492,-2.056,399.223,0.164,-0.103,-33.863,0.018,33.863,0.105,403842.6,403.84,36728.61,11128.60,1.121,0.020,-0.001,0.004,0.010,0.002,2.062,Neural
450,22.4992,-2.061,397.531,0.165,-0.104,-33.796,0.018,33.797,0.105,403796.9,403.80,36721.98,11121.98,1.121,0.020,0.000,0.004,0.009,0.002,2.067,Neural
451,22.5492,-2.066,395.843,0.166,-0.104,-33.730,0.018,33.731,0.105,403750.7,403.75,36715.36,11115.36,1.121,0.020,0.001,0.004,0.009,0.002,2.073,Neural
452,22.5992,-2.071,394.158,0.166,-0.104,-33.664,0.017,33.664,0.105,403704.4,403.70,36708.74,11108.74,1.122,0.020,0.002,0.004,0.008,0.002,2.078,Neural
453,22.6492,-2.076,392.477,0.167,-0.104,-33.598,0.017,33.598,0.106,403657.9,403.66,36702.12,11102.12,1.122,0.020,0.002,0.004,-0.006,0.002,2.083,Neural
454,22.6992,-2.082,390.798,0.168,-0.104,-33.532,0.017,33.532,0.106,403611.1,403.61,36695.50,11095.50,1.122,0.020,0.001,0.004,-0.006,0.002,2.088,Neural
455,22.7492,-2.087,389.123,0.169,-0.105,-33.466,0.018,33.466,0.106,403564.0,403.56,36688.88,11088.88,1.122,0.020,0.000,0.004,-0.006,0.002,2.094,Neural
456,22.7992,-2.092,387.452,0.170,-0.105,-33.400,0.018,33.400,0.106,403516.8,403.52,36682.27,11082.27,1.122,0.020,0.000,0.005,-0.005,0.002,2.099,Neural
457,22.8492,-2.097,385.784,0.171,-0.105,-33.334,0.018,33.334,0.106,403469.4,403.47,36675.66,11075.66,1.122,0.020,-0.001,0.005,-0.005,0.002,2.104,Neural
458,22.8992,-2.103,384.119,0.172,-0.105,-33.267,0.018,33.268,0.107,403421.7,403.42,36669.05,11069.05,1.122,0.020,-0.001,0.005,-0.005,0.002,2.110,Neural
459,22.9492,-2.108,382.457,0.173,-0.105,-33.201,0.018,33.201,0.107,403373.8,403.37,36662.43,11062.43,1.122,0.020,-0.001,0.005,0.010,0.002,2.115,Neural
460,22.9991,-2.113,380.798,0.173,-0.106,-33.135,0.018,33.135,0.107,403325.8,403.33,36655.82,11055.82,1.122,0.020,0.000,0.005,0.009,0.002,2.120,Neural
461,23.0491,-2.118,379.143,0.174,-0.106,-33.069,0.017,33.069,0.107,403277.3,403.28,36649.21,11049.21,1.122,0.020,0.001,0.005,0.009,0.002,2.126,Neural
462,23.0991,-2.124,377.492,0.175,-0.106,-33.003,0.017,33.003,0.107,403228.8,403.23,36642.60,11042.60,1.122,0.020,0.002,0.005,0.008,0.002,2.131,Neural
463,23.1491,-2.129,375.843,0.176,-0.106,-32.936,0.017,32.936,0.108,403180.0,403.18,36635.99,11035.99,1.122,0.020,0.001,0.005,-0.006,0.002,2.136,Neural
464,23.1991,-2.134,374.198,0.177,-0.106,-32.870,0.018,32.870,0.108,403160.3,403.16,36629.38,11029.38,1.122,0.028,0.000,0.005,-0.007,0.000,2.142,Neural
465,23.2491,-2.140,372.556,0.178,-0.107,-32.804,0.018,32.804,0.108,403110.7,403.11,36622.77,11022.77,1.123,0.028,-0.001,0.005,-0.007,0.000,2.147,Neural
466,23.2991,-2.145,370.918,0.179,-0.107,-32.737,0.018,32.738,0.108,403060.9,403.06,36616.16,11016.16,1.123,0.028,-0.001,0.005,-0.006,0.000,2.152,Neural
467,23.3491,-2.150,369.282,0.180,-0.107,-32.671,0.018,32.671,0.109,403010.9,403.01,36609.54,11009.54,1.123,0.028,-0.001,0.004,0.012,0.000,2.158,Neural
468,23.3991,-2.156,367.650,0.180,-0.107,-32.605,0.017,32.605,0.109,402960.8,402.96,36602.94,11002.94,1.123,0.028,0.000,0.004,0.011,0.000,2.163,Neural
469,23.4491,-2.161,366.022,0.181,-0.108,-32.539,0.017,32.539,0.109,402910.5,402.91,36596.34,10996.33,1.123,0.028,0.001,0.004,0.010,0.000,2.169,Neural
470,23.4991,-2.166,364.397,0.182,-0.108,-32.472,0.017,32.472,0.109,402859.9,402.86,36589.73,10989.73,1.123,0.028,0.001,0.004,-0.007,0.000,2.174,Neural
471,23.5491,-2.172,362.775,0.183,-0.108,-32.406,0.018,32.406,0.110,402809.3,402.81,36583.13,10983.13,1.123,0.028,0.000,0.004,-0.007,0.000,2.180,Neural
472,23.5990,-2.177,361.156,0.184,-0.108,-32.339,0.018,32.340,0.110,402758.4,402.76,36576.53,10976.53,1.123,0.028,-0.001,0.004,-0.007,0.000,2.185,Neural
473,23.6490,-2.183,359.541,0.185,-0.109,-32.273,0.018,32.273,0.110,402707.5,402.71,36569.93,10969.93,1.123,0.028,-0.001,0.004,0.012,0.001,2.191,Neural
474,23.6990,-2.188,357.929,0.186,-0.109,-32.207,0.017,32.207,0.110,402656.3,402.66,36563.33,10963.33,1.123,0.028,0.000,0.004,0.011,0.001,2.196,Neural
475,23.7490,-2.194,356.320,0.187,-0.109,-32.140,0.017,32.141,0.111,402604.7,402.60,36556.73,10956.72,1.123,0.028,0.001,0.004,0.010,0.001,2.202,Neural
476,23.7990,-2.199,354.715,0.187,-0.109,-32.074,0.017,32.074,0.111,402553.1,402.55,36550.13,10950.12,1.123,0.028,0.001,0.004,-0.007,0.001,2.207,Neural
477,23.8490,-2.205,353.113,0.188,-0.110,-32.008,0.018,32.008,0.111,402501.3,402.50,36543.52,10943.52,1.123,0.028,0.000,0.004,-0.007,0.001,2.213,Neural
478,23.8990,-2.210,351.514,0.189,-0.110,-31.941,0.018,31.941,0.111,402449.3,402.45,36536.92,10936.92,1.123,0.028,-0.001,0.004,-0.006,0.001,2.218,Neural
479,23.9490,-2.216,349.918,0.190,-0.110,-31.875,0.018,31.875,0.112,402397.2,402.40,36530.32,10930.32,1.123,0.028,0.000,0.004,0.011,0.001,2.224,Neural
480,23.9990,-2.221,348.326,0.191,-0.110,-31.809,0.017,31.809,0.112,402344.9,402.34,36523.72,10923.72,1.123,0.028,0.001,0.004,0.011,0.001,2.229,Neural
481,24.0490,-2.227,346.738,0.192,-0.111,-31.742,0.017,31.742,0.112,402292.6,402.29,36517.13,10917.13,1.123,0.028,0.001,0.004,-0.007,0.001,2.235,Neural
482,24.0990,-2.232,345.152,0.193,-0.111,-31.676,0.017,31.676,0.112,402240.1,402.24,36510.54,10910.54,1.124,0.028,0.000,0.004,-0.007,0.001,2.240,Neural
483,24.1490,-2.238,343.570,0.194,-0.111,-31.609,0.018,31.610,0.113,402187.4,402.19,36503.95,10903.95,1.124,0.028,-0.001,0.004,-0.006,0.001,2.246,Neural
484,24.1989,-2.243,341.991,0.194,-0.111,-31.543,0.017,31.543,0.113,402134.5,402.13,36497.36,10897.36,1.124,0.028,0.000,0.004,0.011,0.001,2.252,Neural
485,24.2489,-2.249,340.416,0.195,-0.112,-31.476,0.017,31.477,0.113,402081.4,402.08,36490.77,10890.76,1.124,0.028,0.001,0.004,-0.007,0.001,2.257,Neural
486,24.2989,-2.254,338.844,0.196,-0.112,-31.410,0.017,31.410,0.113,402028.3,402.03,36484.17,10884.17,1.124,0.028,0.000,0.004,-0.007,0.001,2.263,Neural
487,24.3489,-2.260,337.275,0.197,-0.112,-31.344,0.018,31.344,0.114,401975.0,401.98,36477.58,10877.58,1.124,0.028,-0.001,0.004,-0.006,0.001,2.269,Neural
488,24.3989,-2.266,335.709,0.198,-0.112,-31.277,0.017,31.277,0.114,401921.4,401.92,36470.99,10870.99,1.124,0.028,0.000,0.004,0.011,0.001,2.274,Neural
489,24.4489,-2.271,334.147,0.199,-0.113,-31.211,0.017,31.211,0.114,401867.8,401.87,36464.40,10864.40,1.124,0.028,0.000,0.004,-0.007,0.001,2.280,Neural
490,24.4989,-2.277,332.588,0.200,-0.113,-31.144,0.017,31.145,0.114,401814.0,401.81,36457.80,10857.81,1.124,0.028,0.000,0.004,-0.007,0.001,2.286,Neural
491,24.5489,-2.283,331.033,0.201,-0.113,-31.078,0.017,31.078,0.115,401760.1,401.76,36451.22,10851.22,1.124,0.028,0.000,0.004,0.012,0.001,2.291,Neural
492,24.5989,-2.288,329.480,0.201,-0.114,-31.011,0.017,31.012,0.115,401706.2,401.71,36444.64,10844.64,1.124,0.028,0.001,0.004,-0.007,0.001,2.297,Neural
493,24.6489,-2.294,327.931,0.202,-0.114,-30.945,0.017,30.945,0.115,401652.0,401.65,36438.05,10838.05,1.124,0.028,0.000,0.004,-0.007,0.001,2.303,Neural
494,24.6989,-2.300,326.386,0.203,-0.114,-30.879,0.017,30.879,0.115,401597.7,401.60,36431.47,10831.47,1.124,0.028,0.000,0.004,0.012,0.001,2.309,Neural
495,24.7489,-2.305,324.844,0.204,-0.114,-30.812,0.017,30.812,0.116,401565.7,401.57,36424.89,10824.89,1.124,0.034,0.000,0.004,-0.008,0.000,2.314,Neural
496,24.7988,-2.311,323.305,0.205,-0.115,-30.746,0.017,30.746,0.116,401510.9,401.51,36418.31,10818.31,1.124,0.034,-0.001,0.004,-0.008,0.000,2.320,Neural
497,24.8488,-2.317,321.769,0.206,-0.115,-30.679,0.017,30.679,0.116,401455.8,401.46,36411.73,10811.73,1.124,0.034,0.001,0.004,0.012,0.000,2.326,Neural
498,24.8988,-2.323,320.237,0.207,-0.115,-30.613,0.017,30.613,0.117,401400.8,401.40,36405.14,10805.14,1.124,0.034,0.000,0.004,-0.008,0.000,2.332,Neural
499,24.9488,-2.328,318.708,0.208,-0.116,-30.546,0.017,30.546,0.117,401345.6,401.35,36398.56,10798.56,1.124,0.034,0.000,0.004,0.013,0.000,2.338,Neural
500,24.9988,-2.334,317.182,0.208,-0.116,-30.480,0.017,30.480,0.117,401290.3,401.29,36391.98,10791.98,1.125,0.034,0.000,0.004,-0.008,0.001,2.343,Neural
501,25.0488,-2.340,315.660,0.209,-0.116,-30.413,0.017,30.413,0.118,401234.9,401.23,36385.40,10785.40,1.125,0.034,0.000,0.004,0.013,0.001,2.349,Neural
502,25.0988,-2.346,314.141,0.210,-0.117,-30.347,0.017,30.347,0.118,401179.5,401.18,36378.82,10778.82,1.125,0.034,0.000,0.004,-0.008,0.001,2.355,Neural
503,25.1488,-2.352,312.625,0.211,-0.117,-30.280,0.017,30.280,0.118,401123.9,401.12,36372.25,10772.25,1.125,0.034,0.000,0.004,-0.008,0.001,2.361,Neural
504,25.1988,-2.357,311.113,0.212,-0.117,-30.214,0.017,30.214,0.118,401068.3,401.07,36365.67,10765.67,1.125,0.034,0.001,0.004,0.013,0.001,2.367,Neural
505,25.2488,-2.363,309.604,0.213,-0.117,-30.147,0.017,30.147,0.119,401012.6,401.01,36359.10,10759.10,1.125,0.034,0.000,0.004,-0.008,0.001,2.373,Neural
506,25.2988,-2.369,308.098,0.214,-0.118,-30.081,0.017,30.081,0.119,400956.8,400.96,36352.53,10752.53,1.125,0.034,0.000,0.004,-0.008,0.001,2.379,Neural
507,25.3488,-2.375,306.596,0.215,-0.118,-30.014,0.017,30.014,0.119,400900.6,400.90,36345.96,10745.96,1.125,0.034,0.000,0.004,0.013,0.001,2.385,Neural
508,25.3987,-2.381,305.097,0.215,-0.118,-29.948,0.017,29.948,0.120,400844.4,400.84,36339.38,10739.38,1.125,0.034,0.000,0.004,-0.008,0.001,2.391,Neural
509,25.4487,-2.387,303.601,0.216,-0.119,-29.881,0.017,29.881,0.120,400788.1,400.79,36332.81,10732.81,1.125,0.034,0.001,0.004,0.013,0.001,2.397,Neural
510,25.4987,-2.393,302.108,0.217,-0.119,-29.815,0.017,29.815,0.120,400731.8,400.73,36326.24,10726.24,1.125,0.034,0.000,0.004,-0.008,0.001,2.403,Neural
511,25.5487,-2.399,300.619,0.218,-0.119,-29.748,0.017,29.748,0.121,400675.3,400.68,36319.67,10719.67,1.125,0.034,0.000,0.004,0.013,0.001,2.409,Neural
512,25.5987,-2.405,299.134,0.219,-0.120,-29.682,0.017,29.682,0.121,400618.6,400.62,36313.09,10713.10,1.125,0.034,0.000,0.004,-0.008,0.001,2.415,Neural
513,25.6487,-2.411,297.651,0.220,-0.120,-29.615,0.017,29.615,0.121,400562.0,400.56,36306.53,10706.53,1.125,0.034,0.000,0.004,-0.008,0.001,2.421,Neural
514,25.6987,-2.417,296.172,0.221,-0.120,-29.549,0.017,29.549,0.122,400505.4,400.51,36299.97,10699.97,1.125,0.034,0.000,0.004,-0.008,0.001,2.427,Neural
515,25.7487,-2.423,294.696,0.221,-0.121,-29.482,0.017,29.482,0.122,400448.6,400.45,36293.41,10693.40,1.125,0.034,0.000,0.004,-0.008,0.001,2.433,Neural
516,25.7987,-2.429,293.224,0.222,-0.121,-29.416,0.017,29.416,0.122,400391.7,400.39,36286.84,10686.84,1.125,0.034,0.000,0.004,-0.008,0.001,2.439,Neural
517,25.8487,-2.435,291.755,0.223,-0.121,-29.349,0.017,29.349,0.122,400334.7,400.33,36280.28,10680.28,1.125,0.034,0.000,0.004,0.013,0.001,2.445,Neural
518,25.8987,-2.441,290.289,0.224,-0.122,-29.283,0.017,29.283,0.123,400277.7,400.28,36273.72,10673.72,1.125,0.034,0.000,0.004,-0.007,0.001,2.451,Neural
519,25.9487,-2.447,288.827,0.225,-0.122,-29.216,0.017,29.216,0.123,400220.5,400.22,36267.16,10667.15,1.125,0.034,0.000,0.004,-0.008,0.001,2.457,Neural
520,25.9986,-2.453,287.367,0.226,-0.122,-29.150,0.017,29.150,0.123,400163.3,400.16,36260.59,10660.59,1.125,0.034,0.000,0.004,0.013,0.001,2.464,Neural
521,26.0486,-2.459,285.912,0.227,-0.123,-29.083,0.017,29.083,0.124,400106.0,400.11,36254.03,10654.03,1.125,0.034,0.000,0.005,0.013,0.001,2.470,Neural
522,26.0986,-2.465,284.459,0.228,-0.123,-29.017,0.017,29.017,0.124,400067.3,400.07,36247.47,10647.47,1.126,0.040,0.000,0.004,-0.009,0.000,2.476,Neural
523,26.1486,-2.472,283.010,0.228,-0.123,-28.950,0.017,28.950,0.124,400009.6,400.01,36240.91,10640.90,1.126,0.040,0.000,0.004,-0.009,0.000,2.482,Neural
524,26.1986,-2.478,281.564,0.229,-0.124,-28.883,0.017,28.884,0.125,399951.9,399.95,36234.35,10634.35,1.126,0.040,0.000,0.004,-0.009,0.001,2.488,Neural
525,26.2486,-2.484,280.122,0.230,-0.124,-28.817,0.017,28.817,0.125,399894.2,399.89,36227.80,10627.80,1.126,0.040,0.000,0.004,0.014,0.001,2.495,Neural
526,26.2986,-2.490,278.682,0.231,-0.124,-28.750,0.017,28.751,0.125,399836.4,399.84,36221.24,10621.24,1.126,0.040,0.000,0.004,-0.009,0.001,2.501,Neural
527,26.3486,-2.496,277.247,0.232,-0.125,-28.684,0.017,28.684,0.126,399778.5,399.78,36214.69,10614.69,1.126,0.040,0.000,0.004,-0.009,0.001,2.507,Neural
528,26.3986,-2.503,275.814,0.233,-0.125,-28.617,0.017,28.618,0.126,399720.5,399.72,36208.14,10608.14,1.126,0.040,0.000,0.004,0.015,0.001,2.513,Neural
529,26.4486,-2.509,274.385,0.234,-0.125,-28.551,0.017,28.551,0.127,399662.4,399.66,36201.59,10601.59,1.126,0.040,0.000,0.004,-0.009,0.001,2.520,Neural
530,26.4986,-2.515,272.959,0.234,-0.126,-28.484,0.017,28.485,0.127,399604.4,399.60,36195.03,10595.03,1.126,0.040,0.000,0.004,-0.009,0.001,2.526,Neural
531,26.5486,-2.521,271.536,0.235,-0.126,-28.418,0.017,28.418,0.127,399546.4,399.55,36188.48,10588.48,1.126,0.040,0.000,0.004,-0.009,0.001,2.532,Neural
532,26.5985,-2.528,270.117,0.236,-0.126,-28.351,0.017,28.352,0.128,399488.2,399.49,36181.93,10581.93,1.126,0.040,0.000,0.004,0.014,0.001,2.539,Neural
533,26.6485,-2.534,268.701,0.237,-0.127,-28.285,0.017,28.285,0.128,399430.0,399.43,36175.38,10575.38,1.126,0.040,0.000,0.004,-0.009,0.001,2.545,Neural
534,26.6985,-2.540,267.289,0.238,-0.127,-28.218,0.017,28.219,0.128,399371.8,399.37,36168.83,10568.83,1.126,0.040,0.000,0.004,0.015,0.001,2.552,Neural
535,26.7485,-2.547,265.879,0.239,-0.128,-28.152,0.017,28.152,0.129,399313.5,399.31,36162.29,10562.29,1.126,0.040,0.000,0.004,-0.009,0.001,2.558,Neural
536,26.7985,-2.553,264.474,0.240,-0.128,-28.085,0.017,28.086,0.129,399255.3,399.26,36155.74,10555.74,1.126,0.040,0.000,0.004,0.015,0.001,2.564,Neural
537,26.8485,-2.560,263.071,0.241,-0.128,-28.019,0.017,28.019,0.129,399196.8,399.20,36149.20,10549.20,1.126,0.040,0.000,0.004,-0.009,0.001,2.571,Neural
538,26.8985,-2.566,261.672,0.241,-0.129,-27.952,0.017,27.953,0.130,399138.4,399.14,36142.66,10542.66,1.126,0.040,0.000,0.004,-0.009,0.001,2.577,Neural
539,26.9485,-2.572,260.276,0.242,-0.129,-27.886,0.017,27.886,0.130,399079.8,399.08,36136.11,10536.11,1.126,0.040,0.000,0.004,0.015,0.001,2.584,Neural
540,26.9985,-2.579,258.883,0.243,-0.129,-27.819,0.017,27.820,0.131,399021.3,399.02,36129.57,10529.57,1.126,0.040,0.000,0.005,-0.008,0.001,2.590,Neural
541,27.0485,-2.585,257.494,0.244,-0.130,-27.753,0.017,27.753,0.131,398962.6,398.96,36123.03,10523.03,1.126,0.040,0.000,0.005,-0.008,0.001,2.597,Neural
542,27.0985,-2.592,256.108,0.245,-0.130,-27.686,0.017,27.687,0.131,398904.0,398.90,36116.48,10516.48,1.126,0.040,0.000,0.005,-0.008,0.001,2.603,Neural
543,27.1485,-2.598,254.725,0.246,-0.130,-27.620,0.017,27.620,0.132,398845.3,398.85,36109.94,10509.94,1.126,0.040,0.000,0.005,-0.008,0.001,2.610,Neural
544,27.1984,-2.605,253.346,0.247,-0.131,-27.553,0.017,27.554,0.132,398802.9,398.80,36103.40,10503.40,1.126,0.044,0.000,0.005,-0.010,0.001,2.617,Neural
545,27.2484,-2.611,251.970,0.247,-0.131,-27.487,0.017,27.487,0.132,398744.0,398.74,36096.87,10496.87,1.127,0.044,0.000,0.005,-0.009,0.001,2.623,Neural
546,27.2984,-2.618,250.597,0.248,-0.132,-27.420,0.017,27.421,0.133,398685.2,398.69,36090.33,10490.33,1.127,0.044,0.000,0.005,-0.009,0.001,2.630,Neural
547,27.3484,-2.625,249.228,0.249,-0.132,-27.354,0.017,27.354,0.133,398626.3,398.63,36083.80,10483.80,1.127,0.044,0.000,0.004,-0.009,0.001,2.636,Neural
548,27.3984,-2.631,247.862,0.250,-0.132,-27.287,0.017,27.287,0.134,398567.3,398.57,36077.27,10477.27,1.127,0.044,0.000,0.004,-0.009,0.001,2.643,Neural
549,27.4484,-2.638,246.499,0.251,-0.133,-27.221,0.017,27.221,0.134,398508.3,398.51,36070.73,10470.73,1.127,0.044,0.000,0.004,-0.009,0.001,2.650,Neural
550,27.4984,-2.645,245.140,0.252,-0.133,-27.154,0.017,27.154,0.134,398449.2,398.45,36064.20,10464.20,1.127,0.044,0.000,0.004,-0.009,0.001,2.656,Neural
551,27.5484,-2.651,243.784,0.253,-0.134,-27.088,0.017,27.088,0.135,398390.1,398.39,36057.67,10457.67,1.127,0.044,0.000,0.004,-0.009,0.001,2.663,Neural
552,27.5984,-2.658,242.431,0.254,-0.134,-27.021,0.017,27.021,0.135,398330.9,398.33,36051.13,10451.13,1.127,0.044,0.000,0.004,-0.009,0.001,2.670,Neural
553,27.6484,-2.665,241.082,0.254,-0.134,-26.955,0.017,26.955,0.136,398271.7,398.27,36044.60,10444.60,1.127,0.044,0.000,0.004,0.016,0.001,2.677,Neural
554,27.6984,-2.671,239.735,0.255,-0.135,-26.888,0.017,26.888,0.136,398212.4,398.21,36038.07,10438.07,1.127,0.044,0.000,0.005,0.016,0.001,2.683,Neural
555,27.7484,-2.678,238.393,0.256,-0.135,-26.822,0.017,26.822,0.136,398153.4,398.15,36031.54,10431.54,1.127,0.044,0.000,0.005,-0.009,0.001,2.690,Neural
556,27.7983,-2.685,237.053,0.257,-0.136,-26.755,0.017,26.755,0.137,398094.3,398.09,36025.02,10425.02,1.127,0.044,0.000,0.005,-0.009,0.001,2.697,Neural
557,27.8483,-2.692,235.717,0.258,-0.136,-26.689,0.017,26.689,0.137,398035.2,398.04,36018.50,10418.50,1.127,0.044,0.000,0.005,0.016,0.001,2.704,Neural
558,27.8983,-2.698,234.384,0.259,-0.136,-26.622,0.017,26.623,0.138,397976.0,397.98,36011.97,10411.97,1.127,0.044,0.000,0.005,-0.009,0.001,2.711,Neural
559,27.9483,-2.705,233.055,0.260,-0.137,-26.556,0.017,26.556,0.138,397916.8,397.92,36005.45,10405.45,1.127,0.044,0.000,0.005,-0.009,0.001,2.718,Neural
560,27.9983,-2.712,231.729,0.260,-0.137,-26.489,0.017,26.490,0.138,397857.5,397.86,35998.93,10398.93,1.127,0.044,0.000,0.005,0.016,0.001,2.725,Neural
561,28.0483,-2.719,230.406,0.261,-0.138,-26.423,0.017,26.423,0.139,397798.2,397.80,35992.40,10392.40,1.127,0.044,0.000,0.005,0.016,0.001,2.732,Neural
562,28.0983,-2.726,229.087,0.262,-0.138,-26.356,0.017,26.357,0.139,397738.9,397.74,35985.88,10385.88,1.127,0.044,0.000,0.005,0.016,0.002,2.738,Neural
563,28.1483,-2.733,227.770,0.263,-0.139,-26.290,0.017,26.290,0.140,397694.3,397.69,35979.36,10379.36,1.127,0.048,0.000,0.005,0.017,0.001,2.745,Neural
564,28.1983,-2.740,226.458,0.264,-0.139,-26.223,0.017,26.224,0.140,397634.8,397.63,35972.83,10372.83,1.127,0.048,0.000,0.005,-0.010,0.001,2.752,Neural
565,28.2483,-2.747,225.148,0.265,-0.139,-26.157,0.017,26.157,0.141,397575.5,397.58,35966.32,10366.32,1.127,0.048,0.000,0.005,-0.010,0.001,2.759,Neural
566,28.2983,-2.754,223.842,0.266,-0.140,-26.090,0.017,26.091,0.141,397516.1,397.52,35959.80,10359.80,1.127,0.048,0.000,0.005,0.017,0.001,2.766,Neural
567,28.3483,-2.761,222.539,0.266,-0.140,-26.024,0.017,26.024,0.141,397456.8,397.46,35953.29,10353.29,1.127,0.048,0.000,0.005,0.017,0.001,2.774,Neural
568,28.3982,-2.768,221.240,0.267,-0.141,-25.957,0.017,25.958,0.142,397397.3,397.40,35946.77,10346.78,1.127,0.048,0.000,0.005,-0.010,0.001,2.781,Neural
569,28.4482,-2.775,219.943,0.268,-0.141,-25.891,0.017,25.891,0.142,397337.9,397.34,35940.26,10340.26,1.127,0.048,0.000,0.005,-0.010,0.001,2.788,Neural
570,28.4982,-2.782,218.651,0.269,-0.142,-25.824,0.017,25.825,0.143,397278.4,397.28,35933.75,10333.75,1.127,0.048,0.000,0.005,-0.010,0.001,2.795,Neural
571,28.5482,-2.789,217.361,0.270,-0.142,-25.758,0.017,25.758,0.143,397219.0,397.22,35927.23,10327.23,1.127,0.048,0.000,0.005,-0.010,0.001,2.802,Neural
572,28.5982,-2.796,216.075,0.271,-0.143,-25.691,0.017,25.692,0.144,397159.5,397.16,35920.72,10320.72,1.128,0.048,0.000,0.005,-0.010,0.001,2.809,Neural
573,28.6482,-2.803,214.792,0.272,-0.143,-25.625,0.017,25.625,0.144,397100.0,397.10,35914.21,10314.21,1.128,0.048,0.000,0.005,0.017,0.001,2.816,Neural
574,28.6982,-2.810,213.512,0.272,-0.143,-25.558,0.017,25.559,0.144,397040.6,397.04,35907.70,10307.69,1.128,0.048,0.000,0.005,0.017,0.001,2.824,Neural
575,28.7482,-2.818,212.236,0.273,-0.144,-25.492,0.017,25.492,0.145,396981.3,396.98,35901.19,10301.19,1.128,0.048,0.000,0.005,-0.010,0.001,2.831,Neural
576,28.7982,-2.825,210.963,0.274,-0.144,-25.425,0.017,25.426,0.145,396922.0,396.92,35894.68,10294.68,1.128,0.048,0.000,0.005,-0.010,0.001,2.838,Neural
577,28.8482,-2.832,209.693,0.275,-0.145,-25.359,0.017,25.359,0.146,396862.8,396.86,35888.18,10288.18,1.128,0.048,0.000,0.005,0.017,0.001,2.845,Neural
578,28.8982,-2.839,208.427,0.276,-0.145,-25.292,0.017,25.293,0.146,396803.5,396.80,35881.68,10281.67,1.128,0.048,0.000,0.005,-0.010,0.001,2.853,Neural
579,28.9481,-2.847,207.164,0.277,-0.146,-25.226,0.017,25.226,0.147,396757.8,396.76,35875.17,10275.17,1.128,0.052,0.001,0.005,0.018,0.001,2.860,Neural
580,28.9981,-2.854,205.905,0.278,-0.146,-25.159,0.017,25.160,0.147,396698.3,396.70,35868.67,10268.67,1.128,0.052,0.000,0.005,0.018,0.001,2.867,Neural
581,29.0481,-2.861,204.648,0.278,-0.147,-25.093,0.017,25.093,0.148,396638.9,396.64,35862.16,10262.16,1.128,0.052,0.000,0.005,-0.011,0.001,2.875,Neural
582,29.0981,-2.868,203.395,0.279,-0.147,-25.026,0.017,25.027,0.148,396579.4,396.58,35855.66,10255.66,1.128,0.052,0.000,0.005,-0.011,0.001,2.882,Neural
583,29.1481,-2.876,202.146,0.280,-0.148,-24.960,0.017,24.960,0.149,396519.9,396.52,35849.16,10249.16,1.128,0.052,0.000,0.005,0.018,0.001,2.889,Neural
584,29.1981,-2.883,200.899,0.281,-0.148,-24.894,0.017,24.894,0.149,396460.6,396.46,35842.65,10242.65,1.128,0.052,0.000,0.005,0.018,0.001,2.897,Neural
585,29.2481,-2.891,199.656,0.282,-0.149,-24.827,0.017,24.827,0.150,396401.2,396.40,35836.15,10236.15,1.128,0.052,0.000,0.005,0.018,0.001,2.904,Neural
586,29.2981,-2.898,198.417,0.283,-0.149,-24.761,0.017,24.761,0.150,396342.0,396.34,35829.66,10229.66,1.128,0.052,0.000,0.005,-0.010,0.001,2.912,Neural
